2.5% 25% 50% 75% 97.5%
loglik[90,1,1] -9.97388352638885 -8.61073334445677 -8.29024847668768 -8.16513542450901 -8.04774674243294
loglik[91,1,1] -10.3999121903289 -8.88086594537206 -8.54420107832323 -8.40501920684764 -8.29405595640082
loglik[92,1,1] -9.09368420780969 -8.15300395089651 -7.93064853582339 -7.83010925066877 -7.72940097947863
loglik[93,1,1] -8.59952565176508 -7.69511359501932 -7.48618854417976 -7.39102040873241 -7.28286952612162
loglik[94,1,1] -10.8572335068509 -9.17392255789531 -8.71242830127233 -8.50401838131648 -8.37901725975788
loglik[95,1,1] -8.95559450909951 -8.01271004397377 -7.79851010970643 -7.70254821414931 -7.60573106007655
loglik[96,1,1] -9.98374986605533 -8.64366076974267 -8.32119618521969 -8.18128772361853 -8.06613223987769
loglik[97,1,1] -8.9939186568215 -8.25786541594002 -8.09040581373207 -7.99940536366692 -7.89804241805064
loglik[98,1,1] -11.8916858303441 -9.89921469144385 -9.21239584844395 -8.85125031456102 -8.66502987563748
loglik[99,1,1] -10.6928608635479 -9.04489645704242 -8.64557814217837 -8.47178170810605 -8.35005982578653
loglik[100,1,1] -9.71432140346228 -8.45414555192375 -8.1740080977897 -8.05081219733955 -7.93834354299061
loglik[101,1,1] -11.2865972729001 -9.52164673148944 -8.96484143124722 -8.70619808904433 -8.55207574025141
loglik[102,1,1] -9.00241142225961 -8.06602344555763 -7.85168288212379 -7.75884178236646 -7.65672039332399
loglik[1,2,1] -11.3830167682396 -9.34268873030666 -8.56021409877549 -8.00901461965951 -7.5746672907615
loglik[2,2,1] -8.97215046804436 -7.81431120606752 -7.53311168548341 -7.42529705079712 -7.31340888203946
loglik[3,2,1] -8.19008309659577 -7.11725684133979 -6.802280692401 -6.63840565653607 -6.48762524505324
loglik[4,2,1] -9.49984184931371 -8.29490449204203 -7.90548386961971 -7.70208479661606 -7.54323428350505
loglik[5,2,1] -8.51938847278388 -7.59926331010962 -7.38342896248064 -7.27219136416965 -7.14921243172517
loglik[6,2,1] -8.51695110819871 -7.35344825203635 -7.03779734148076 -6.87167159251089 -6.73136886976175
loglik[7,2,1] -8.58088398270678 -7.50945484158728 -7.17650065885973 -7.01774165256422 -6.87202552225967
loglik[8,2,1] -9.58985704283915 -8.00524262487673 -7.50069802677889 -7.235680142949 -7.06069230349177
loglik[9,2,1] -8.39998924376381 -7.3267731977874 -6.98194714124753 -6.81816028102084 -6.68286307360029
loglik[10,2,1] -8.41110403565734 -7.26729952665406 -6.90620277739302 -6.70499216674608 -6.54939240016153
loglik[11,2,1] -9.10817519103207 -7.62527016430914 -7.07089367704365 -6.70677113499142 -6.44764330726507
loglik[12,2,1] -8.44396064926718 -7.13694176336446 -6.69324818626509 -6.38814863046816 -6.15255112272714
loglik[13,2,1] -8.56083614840755 -7.37535030601065 -6.95487445505861 -6.74145689619724 -6.59246245253381
loglik[14,2,1] -9.21781616322284 -7.7161789497779 -7.36178734743893 -7.2096003013233 -7.09491276659213
loglik[15,2,1] -8.0052155375338 -7.108138932297 -6.86430730871617 -6.72686388108707 -6.57366930075055
loglik[16,2,1] -8.20684319773452 -7.49730088700121 -7.32109008908317 -7.22174160824234 -7.09360738399013
loglik[17,2,1] -8.76014010322393 -7.3490152799742 -6.81232717947257 -6.43375472150648 -6.18827470496154
loglik[18,2,1] -8.08752056438181 -7.1896776491662 -6.98102004075773 -6.87741047402313 -6.75905300747073
loglik[19,2,1] -9.75962755987576 -8.08089985658975 -7.54911218597967 -7.27187989297074 -7.11974988682227
loglik[20,2,1] -9.04741915280219 -7.62969228177438 -7.17592900822068 -6.9192818083511 -6.75848714569298
loglik[21,2,1] -8.57244115316341 -7.26453524429393 -6.85392418624086 -6.61580312127005 -6.4492433703527
loglik[22,2,1] -9.39691431792952 -8.16979136289051 -7.78982076655978 -7.63153501453846 -7.4934452502138
loglik[23,2,1] -7.92232088827575 -7.09545546274984 -6.8501582352367 -6.72092053635241 -6.57539038895024
loglik[24,2,1] -9.51350945822459 -8.22640760864101 -7.84265337814905 -7.66827283070582 -7.52604197813003
loglik[25,2,1] -9.54419046103733 -8.2620750581387 -7.78074760798999 -7.43654730861883 -7.16698033861517
loglik[26,2,1] -8.01185889106949 -7.23568205710571 -7.04320559838522 -6.9499566587864 -6.8280605439136
loglik[27,2,1] -8.61607242696599 -7.72826935779771 -7.48574312136205 -7.37299208588959 -7.2319674546308
loglik[28,2,1] -8.6935447960921 -7.4170501421037 -7.0937518421951 -6.94726041014966 -6.82685685491955
loglik[29,2,1] -8.43750698823502 -7.13257970770939 -6.71712219396623 -6.47819630774992 -6.31737796604868
loglik[30,2,1] -8.33407976476709 -7.28159473536989 -6.94568639966 -6.79302650708026 -6.66018924478318
loglik[31,2,1] -7.84322076186621 -7.20202475804454 -7.05645071975503 -6.9671396319688 -6.85383047519718
loglik[32,2,1] -7.78901278224959 -6.74217403869984 -6.51491947523985 -6.40893562500087 -6.28204369312941
loglik[33,2,1] -10.5456764121176 -9.06222330967371 -8.4936808201699 -8.12476267261715 -7.84899527216196
loglik[34,2,1] -7.76858349737258 -6.80312618395877 -6.54580921925097 -6.38527072754116 -6.20718249712764
loglik[35,2,1] -10.1705026321688 -8.70973694765822 -8.16347055718438 -7.73928052402923 -7.35734975169418
loglik[36,2,1] -9.2809798662434 -7.65867223581194 -7.08168303973633 -6.68546858314751 -6.4081662490735
loglik[37,2,1] -8.59901492851591 -7.27402825446511 -6.98028979186236 -6.86646918313097 -6.75903122309606
loglik[38,2,1] -9.35307597029665 -7.49415429492637 -7.05900596291763 -6.85030862801361 -6.71871091097266
loglik[39,2,1] -9.42337713116809 -7.73578822360779 -7.04636057302332 -6.5631251262302 -6.19647945091711
loglik[40,2,1] -8.64109049589006 -7.33550706921457 -6.98825691750261 -6.85973453789775 -6.74006384091141
loglik[41,2,1] -8.40755023476286 -7.16607739130914 -6.89178501444685 -6.76853842261138 -6.64648940614973
loglik[42,2,1] -8.91782354320502 -7.37274760820508 -6.82368270026193 -6.47583374743194 -6.23496914071819
loglik[43,2,1] -9.14220089968015 -7.56045500099808 -7.15736214287981 -6.99507602103475 -6.87238100501661
loglik[44,2,1] -9.09289642064087 -7.57021071776966 -7.06917085970511 -6.7618264009364 -6.57273345927689
loglik[45,2,1] -9.23008158549127 -7.84579709727633 -7.52517453278966 -7.40331487803152 -7.29305832144327
loglik[46,2,1] -9.11458889971211 -7.78457129737567 -7.48520489330025 -7.36822169883176 -7.26297992627964
loglik[47,2,1] -8.82586114300998 -7.72159692186676 -7.46619081147968 -7.35415873671313 -7.24048154904427
loglik[48,2,1] -9.25195014118512 -7.66961089267808 -7.28774371699101 -7.14400960241737 -7.03302547978278
loglik[49,2,1] -13.3349963646332 -11.0221663917952 -10.0443716451484 -9.26526575206423 -8.30007404562171
loglik[50,2,1] -8.89232163336915 -7.33174967929594 -6.8553005812093 -6.58318950901729 -6.41296624553627
loglik[51,2,1] -9.08482693868443 -7.58809160296967 -7.20443348289558 -7.01424283667827 -6.89121056830474
loglik[52,2,1] -10.1142873835911 -8.3346715864887 -7.71853550260473 -7.33028063244139 -7.0951098826798
loglik[53,2,1] -9.24363837402159 -7.90095448138592 -7.43580549898233 -7.20014913607676 -7.05446469761043
loglik[54,2,1] -13.7297057887505 -11.3252728216483 -10.3166772388966 -9.45785832130582 -8.45770588266684
loglik[55,2,1] -8.45669800602659 -7.78763624599052 -7.60442106609103 -7.49415949017252 -7.36646302149499
loglik[56,2,1] -8.73308612285257 -7.7510089101171 -7.5358880206772 -7.43581019105504 -7.33822973283102
loglik[57,2,1] -8.4083626138542 -7.80873355132126 -7.64809348352224 -7.54942260031411 -7.42303870968012
loglik[58,2,1] -8.87088627453194 -8.10014498995085 -7.89428721074108 -7.78364833250711 -7.65345601661453
loglik[59,2,1] -12.1309063987287 -10.0230047339371 -9.22146186797154 -8.58538964409774 -7.86530496038898
loglik[60,2,1] -8.8276612153519 -7.90813908488431 -7.72172499067087 -7.62837959598447 -7.52463285627764
loglik[61,2,1] -9.45498995824052 -8.50674233356386 -8.19109352357191 -8.0110923814083 -7.85141061240601
loglik[62,2,1] -8.31306061479929 -7.71923292306543 -7.57024319217689 -7.48286544162885 -7.36517067007304
loglik[63,2,1] -8.99591805877406 -8.38543002973906 -8.15095710006651 -7.96648359395457 -7.74049142757869
loglik[64,2,1] -8.44246564283429 -7.77943334774239 -7.61872645056729 -7.52451529005014 -7.40862857591844
loglik[65,2,1] -8.45427426041526 -7.24922967946615 -6.96921312915638 -6.84612324362848 -6.7276411903648
loglik[66,2,1] -8.24118333475196 -7.13635532712798 -6.89976516692677 -6.78318219747737 -6.65163864701124
loglik[67,2,1] -8.83681939243399 -7.33347729728478 -6.92110755534787 -6.71733206590412 -6.57377479150897
loglik[68,2,1] -9.33720810911899 -8.16518522259659 -7.82186688622426 -7.63729334108528 -7.48024072805762
loglik[69,2,1] -7.92595617358787 -7.40476351464242 -7.27300234131982 -7.1815719194123 -7.05039390316373
