2.5% 25% 50% 75% 97.5%
loglik[47,2,1] -8.92068132368133 -7.76168736058091 -7.48128600993057 -7.36197226557089 -7.25569980354857
loglik[48,2,1] -8.97670585523145 -7.55969385048798 -7.24465027933508 -7.11595071534476 -7.02005520642622
loglik[49,2,1] -14.1343324384676 -11.6221060602009 -10.5582592852985 -9.57683070623287 -8.30332896644051
loglik[50,2,1] -8.90409995150609 -7.41390502069721 -6.8916521864598 -6.59713083846911 -6.43968769503554
loglik[51,2,1] -9.02717984019516 -7.65141776321546 -7.20755981184177 -6.99138272929748 -6.88124957792024
loglik[52,2,1] -9.90778555131776 -8.22836253184396 -7.65004865956077 -7.26221300414022 -7.03965203515354
loglik[53,2,1] -9.16996359779931 -7.84317831425851 -7.37381812764091 -7.09302259372158 -6.94117113113371
loglik[54,2,1] -14.8031696021048 -12.066959010048 -10.8754495679888 -9.81521295136946 -8.40537569417571
loglik[55,2,1] -8.22281380031207 -7.48977665582035 -7.3206354571271 -7.23746259089016 -7.13591085007076
loglik[56,2,1] -8.63416370873172 -7.6159284972451 -7.40519440526431 -7.31825706595896 -7.23769066467719
loglik[57,2,1] -8.24776619381414 -7.5856484450611 -7.43318246428452 -7.35346791737632 -7.2544758889201
loglik[58,2,1] -8.41232814175316 -7.72054931666825 -7.56488284590461 -7.48631215977901 -7.384821275185
loglik[59,2,1] -12.6632731621288 -10.4290776393022 -9.55364709132795 -8.79713140451026 -7.83314530575834
loglik[60,2,1] -8.68688200450827 -7.75892979544007 -7.53047671582095 -7.43500008337787 -7.3512953778838
loglik[61,2,1] -9.07834277403874 -8.09885684004087 -7.84800612348218 -7.7292984696521 -7.61987978967462
loglik[62,2,1] -8.13050321713239 -7.51352603215527 -7.37594641152944 -7.29299909658869 -7.20066536965586
loglik[63,2,1] -9.22691924860584 -8.61320820102139 -8.35366347767996 -8.0892001954441 -7.73822455328906
loglik[64,2,1] -8.29516260714317 -7.63643999607985 -7.47289870904672 -7.38835652732968 -7.28174931143181
loglik[65,2,1] -8.24234228155644 -7.09894964066924 -6.82847204809252 -6.71755255898284 -6.62441717758532
loglik[66,2,1] -7.91589044579772 -6.99280104477637 -6.80335235109016 -6.71238970504142 -6.6011535668369
loglik[67,2,1] -8.69069981922795 -7.25916373829322 -6.83803408008777 -6.64710593274108 -6.52374426306018
loglik[68,2,1] -9.18738629266484 -7.96191204502912 -7.60629977702372 -7.43334415248136 -7.31174065108829
loglik[69,2,1] -7.85449579351289 -7.1984997142537 -7.06167493232938 -6.98003952817255 -6.87435407237264
