2.5% 25% 50% 75% 97.5%
loglik[21,21,1] -9.26913965668351 -8.36275136147604 -8.14044346765387 -8.04095010506486 -7.92591775971503
loglik[22,21,1] -9.59489726926887 -8.57303742300821 -8.33649952170252 -8.23285264756903 -8.10452631793495
loglik[23,21,1] -9.2770923774495 -8.42343593206355 -8.22186894905918 -8.11548508295721 -7.99282476181791
loglik[24,21,1] -9.76188576009105 -8.7297764832646 -8.44264453333558 -8.31603053538273 -8.18437422163281
loglik[25,21,1] -8.85332239439216 -8.19165935828149 -8.04281633226856 -7.94350585744048 -7.81596681265003
loglik[26,21,1] -9.54397323488737 -8.55052092849702 -8.3145558697781 -8.2023752825738 -8.0753340679478
loglik[27,21,1] -8.85065107926608 -8.16557145367973 -8.00404436711506 -7.904526436679 -7.7775041607708
loglik[28,21,1] -9.61701795237244 -8.4652424842671 -8.21236436022829 -8.10373741313537 -7.99255276274042
loglik[29,21,1] -9.34168870427676 -8.25296513695248 -8.02108589962905 -7.91837559805861 -7.80611678309899
loglik[30,21,1] -9.56622449971677 -8.54820236363514 -8.30531611856496 -8.20276887071997 -8.0940104053425
loglik[31,21,1] -9.20651224744835 -8.36344913202835 -8.17808603371157 -8.07715227990285 -7.96212002182224
loglik[32,21,1] -9.27191785448612 -8.27994998138962 -8.03662734136193 -7.92553895683098 -7.80200444072266
loglik[33,21,1] -9.75578588489572 -8.73683367273016 -8.44718167976481 -8.30949721235318 -8.16587499646309
loglik[34,21,1] -8.60112213870445 -7.96830721431907 -7.82081430110767 -7.72157471481188 -7.58324366746504
loglik[35,21,1] -8.638842299133 -7.98058648533514 -7.8376103200402 -7.74293480491851 -7.62488889833327
loglik[36,21,1] -9.59608721911547 -8.35439685214511 -8.07813570533917 -7.96655515094622 -7.8514216719539
loglik[37,21,1] -10.1535625036741 -8.76513796256769 -8.47112133610955 -8.34848248142198 -8.23433078016585
loglik[38,21,1] -9.80590658499194 -8.61515139939499 -8.33381924912112 -8.21665927560492 -8.10775874235973
loglik[39,21,1] -9.85087696576369 -8.66325936268663 -8.36355242215847 -8.24375944396087 -8.13534584178492
loglik[40,21,1] -8.45199645984203 -7.73635848511595 -7.57039730051743 -7.49008398388501 -7.38728740878635
loglik[41,21,1] -9.88017337373192 -8.63418583351312 -8.36320942343487 -8.25202056011518 -8.14214115543496
loglik[42,21,1] -9.78812638580148 -8.4610193943344 -8.17354049841482 -8.06221578553324 -7.95478882401288
loglik[43,21,1] -9.83438062709775 -8.66274988058604 -8.39789531564014 -8.27136847797993 -8.16222642480879
loglik[44,21,1] -9.91257481524935 -8.61639956610415 -8.32343666365967 -8.20375966779767 -8.09869210811944
loglik[45,21,1] -10.1977443342105 -8.83555532920037 -8.52955086813563 -8.40873175635639 -8.30591101407118
loglik[46,21,1] -10.0226265320795 -8.7591364397546 -8.46028671362122 -8.34018698608468 -8.23438975057518
loglik[47,21,1] -9.40379688314906 -8.35962408419786 -8.12356717328226 -8.01815199539165 -7.9069648654475
loglik[48,21,1] -10.1989699707108 -8.77800901491582 -8.47238300253623 -8.35635332132084 -8.25232188745085
loglik[49,21,1] -9.14159755464412 -7.88231910360197 -7.51404307846592 -7.32936573357847 -7.16013440983123
loglik[50,21,1] -10.1648104501131 -8.57012922051756 -8.2309901331935 -8.09243114390292 -7.97470907360247
loglik[51,21,1] -10.3529293384882 -8.80286580973695 -8.44511600891569 -8.31174473311892 -8.20558428232971
loglik[52,21,1] -10.2170564495332 -8.82825828928178 -8.51039717580682 -8.37992330379368 -8.27529923325742
loglik[53,21,1] -9.74591344503398 -8.5621865575081 -8.28812682319071 -8.16809998564829 -8.05962942501006
loglik[54,21,1] -9.28784496602293 -7.90641834319537 -7.56494670814946 -7.41875313507761 -7.26718999088058
loglik[55,21,1] -8.76471645847694 -7.86739018855288 -7.65714680822022 -7.54770801025246 -7.41357558125154
loglik[56,21,1] -9.7897280132766 -8.62338808310411 -8.35526859292665 -8.24214082599953 -8.14084478428841
loglik[57,21,1] -9.1243365696975 -7.93879341689581 -7.64942105131812 -7.5083519908054 -7.36549287029475
loglik[58,21,1] -8.87842472906657 -7.92439614605611 -7.72492481410695 -7.61507336220656 -7.47796952226459
loglik[59,21,1] -9.19646837138351 -7.86123388238375 -7.4824265307598 -7.29088973131276 -7.12374385893209
loglik[60,21,1] -9.70098940170445 -8.54984699781985 -8.29643965189361 -8.18300690860575 -8.07272645447637
loglik[61,21,1] -8.88863937166886 -8.02415170149788 -7.83023803169867 -7.7185276814215 -7.58355848989781
loglik[62,21,1] -9.25406946824135 -7.93509398022067 -7.55518529053427 -7.37663510585056 -7.21896172036499
loglik[63,21,1] -10.2288817947106 -8.44785682707437 -7.71939436719966 -7.12872663329531 -6.32145420575605
loglik[64,21,1] -8.86684068544296 -7.8583557315052 -7.61934603683389 -7.49925792845378 -7.35777195551607
loglik[65,21,1] -9.49248088462717 -8.40674042076049 -8.15458537853489 -8.04703971949171 -7.93883272645746
loglik[66,21,1] -8.99531555830405 -8.1606636325172 -7.98501700672167 -7.89268180006797 -7.77688471073653
loglik[67,21,1] -9.46161899837841 -8.34344530256619 -8.09642112960028 -7.99688958584724 -7.88262326183914
loglik[68,21,1] -9.51334454285825 -8.55191828875434 -8.32919204056676 -8.20585954474754 -8.07783480866913
loglik[69,21,1] -9.99177030891777 -8.95145487812606 -8.63239696437696 -8.46118069438852 -8.2966258267161
loglik[70,21,1] -9.11163770672705 -8.26985295113022 -8.08212311678553 -7.98706942050676 -7.875501683158
loglik[71,21,1] -8.85556808720041 -7.93358557110008 -7.72212808539813 -7.61528532113125 -7.49286938152448
loglik[72,21,1] -10.0378795182374 -8.66416278367826 -8.34702477373335 -8.21796349055583 -8.10728349358938
loglik[73,21,1] -10.018588997119 -9.55247667548435 -8.41624945158274 -8.21696131729152 -8.07204975508877
loglik[74,21,1] -9.4959929555594 -8.44540502547716 -8.19839175456988 -8.09237506012121 -7.98509116022896
loglik[75,21,1] -9.43922301798955 -8.32049069158886 -8.07380237245274 -7.96503075852162 -7.84961759432964
loglik[76,21,1] -9.1270370328375 -8.30777132843094 -8.13032393551413 -8.0361593024008 -7.90985059628702
loglik[77,21,1] -9.03764057838306 -8.25862940277493 -8.08510940753709 -7.99018948281408 -7.86934144864702
loglik[78,21,1] -8.95720495324591 -8.19501655613355 -8.03625790085101 -7.94654493977005 -7.82850764760732
loglik[79,21,1] -8.83399342051531 -8.11916289913344 -7.96434118708384 -7.87133711013829 -7.74727747428231
loglik[80,21,1] -8.46198541418298 -7.84962275697156 -7.71037371598227 -7.62309251707514 -7.50611673899497
loglik[81,21,1] -8.66486223229022 -7.99691068718823 -7.84257494094329 -7.74621216633948 -7.62535336065307
loglik[82,21,1] -9.02502732532696 -8.31091482348847 -8.13082568054701 -8.03351536756597 -7.9084298044462
loglik[83,21,1] -8.91749702553956 -8.27834789066351 -8.11330754452893 -8.01672654910266 -7.89333131517936
loglik[84,21,1] -8.81024689749321 -8.18979604337137 -8.04322662983864 -7.95191023582742 -7.82296120101493
loglik[85,21,1] -10.320415117728 -8.88016063379178 -8.5473622169205 -8.421205603917 -8.31731415549551
loglik[86,21,1] -9.89429270546828 -8.71744296198279 -8.43685861866174 -8.31465816085868 -8.20730736162946
loglik[87,21,1] -9.74033727132835 -8.57269747436581 -8.31461675809222 -8.20410910575671 -8.09436339404143
loglik[88,21,1] -10.180930588537 -8.83458092477456 -8.53261195406514 -8.40407763691184 -8.30089999527809
loglik[89,21,1] -9.75732130973899 -8.6002609372568 -8.33959856280482 -8.22786175429537 -8.11784870626799
loglik[90,21,1] -10.0045637573512 -8.76403126177673 -8.46760682513482 -8.3501101743288 -8.23800495271119
loglik[91,21,1] -10.0736250672132 -8.73762049913734 -8.42987119739 -8.30561940619658 -8.1984116217829
loglik[92,21,1] -10.3011703433136 -8.89871247849198 -8.57973507120764 -8.45477155106919 -8.35245328636721
loglik[93,21,1] -9.64165633930498 -8.57623582399226 -8.3156025188764 -8.20841904446916 -8.09689883805761
loglik[94,21,1] -9.85186773844276 -8.61806862637299 -8.34278462782978 -8.22131491598681 -8.11285839177302
loglik[95,21,1] -10.1854386362257 -8.82480725893762 -8.52443440582657 -8.40382017246345 -8.28804351146979
loglik[96,21,1] -9.6557721780226 -8.53922597217175 -8.29605488320918 -8.18597495558723 -8.07464220740076
loglik[97,21,1] -9.82552969423568 -8.63013951668536 -8.36378694341813 -8.25567458418347 -8.14711021089017
loglik[98,21,1] -10.1561733015602 -8.90082964967357 -8.58896300832185 -8.466641878029 -8.35894003583053
loglik[99,21,1] -9.93220383456671 -8.76153397588674 -8.45788277527042 -8.34411291830328 -8.23739661339997
loglik[100,21,1] -9.90826550613415 -8.72820524608708 -8.43257823020445 -8.32049773566697 -8.21045498323728
loglik[101,21,1] -9.68751004491816 -8.5309732984947 -8.22774337061432 -8.1096079593794 -7.99954410849202
loglik[102,21,1] -8.55954852533675 -7.89300916092909 -7.73760250518988 -7.66239834338364 -7.56937184102743
loglik[1,22,1] -9.62198654681614 -8.66252237079538 -8.43818745783941 -8.32779098745348 -8.20010325650939
loglik[2,22,1] -10.6408371079844 -9.22870151769913 -8.89134782435637 -8.75321591899093 -8.64048068190819
loglik[3,22,1] -9.36661908991631 -8.51524347580914 -8.32939544370737 -8.22520752251874 -8.09755920759307
loglik[4,22,1] -8.26497146954087 -7.61722528893057 -7.46817743222433 -7.3765148707753 -7.24902534940353
loglik[5,22,1] -9.02033212682793 -8.27956529642797 -8.10644782787026 -8.01368889017285 -7.89422091142539
loglik[6,22,1] -9.45071986480228 -8.51875739306059 -8.31167238531091 -8.20935029971518 -8.09314802731578
loglik[7,22,1] -9.79985671963281 -8.78384798893517 -8.54255496955776 -8.43748483962829 -8.32569370995167
loglik[8,22,1] -9.74215419468693 -8.76963676406467 -8.53466337196251 -8.42278199799543 -8.30936926132468
loglik[9,22,1] -8.88393290445594 -8.16390379613381 -8.00080115875046 -7.9131234462895 -7.81007879223428
loglik[10,22,1] -9.95207764172716 -8.88786314748196 -8.60847601745191 -8.49020077633624 -8.36861529302059
loglik[11,22,1] -8.74632911622805 -8.05702641618763 -7.90206019279333 -7.81973849194777 -7.72119054352837
loglik[12,22,1] -8.43910828796381 -7.73664006246888 -7.58578049305526 -7.5023832740319 -7.38715805021863
loglik[13,22,1] -8.52013780178003 -7.89848517624638 -7.75346927668244 -7.67021398769629 -7.56443091799241
loglik[14,22,1] -10.4390172750443 -9.15220653858062 -8.85770605772577 -8.73682623838494 -8.62911273185725
loglik[15,22,1] -8.27964881306446 -7.83333670859866 -7.71078215921032 -7.62925961007444 -7.5049925680938
loglik[16,22,1] -9.61594972943171 -8.76799211538046 -8.53778586562202 -8.42951571482041 -8.30006228157015
loglik[17,22,1] -9.83376081194893 -8.77218706348196 -8.53095315817748 -8.42157782831761 -8.29776137736688
loglik[18,22,1] -10.4356908915007 -9.1969780450324 -8.87555296854623 -8.72990034802589 -8.6045992480395
loglik[19,22,1] -9.85926784310916 -8.80262021470158 -8.55380942953916 -8.44698429830493 -8.34186093752908
loglik[20,22,1] -10.139353546376 -8.96091321680134 -8.66691509585159 -8.54780906671814 -8.43793962441312
loglik[21,22,1] -9.4559355723527 -8.50856620457581 -8.31812967229037 -8.22002376467535 -8.10409624653443
loglik[22,22,1] -8.76129093483265 -8.08154141859191 -7.92589804469546 -7.84114377409421 -7.72256996771971
loglik[23,22,1] -9.34580462238145 -8.57449258035186 -8.38348877381509 -8.28286155360897 -8.15551874017322
loglik[24,22,1] -10.2196404162603 -8.99399590389625 -8.69146337367297 -8.55592857273953 -8.42768851520946
loglik[25,22,1] -9.21123686235762 -8.52244302735883 -8.35811809907391 -8.25600648329494 -8.11905869839002
loglik[26,22,1] -10.4989332155061 -9.22386537845047 -8.8571323852828 -8.6870702811162 -8.54813197208916
loglik[27,22,1] -9.35601996706153 -8.55839592123612 -8.37129065210732 -8.27023676944979 -8.13922852975385
loglik[28,22,1] -9.96899020111609 -8.87241501034529 -8.59738941957819 -8.49318005538278 -8.38048752486542
loglik[29,22,1] -9.95343215259803 -8.80952135766153 -8.55214650921294 -8.44519697921496 -8.33444332574387
loglik[30,22,1] -9.99475559125253 -8.85416477458502 -8.5938310895995 -8.4881191569499 -8.37477733616934
loglik[31,22,1] -9.97628869559683 -8.91593332214006 -8.65197777743447 -8.53030415222297 -8.40891096837263
loglik[32,22,1] -9.97593307734938 -8.90712231205981 -8.64551759295246 -8.52277999008494 -8.39901887961418
loglik[33,22,1] -8.68082935286949 -8.1291700818212 -7.99771040021803 -7.9054228212103 -7.77855846356286
loglik[34,22,1] -9.27690181648273 -8.58398506369186 -8.40470744161348 -8.29678287155226 -8.16374768130754
loglik[35,22,1] -9.31529657542279 -8.58962404443593 -8.40540291300246 -8.30539872821781 -8.17697491640265
loglik[36,22,1] -9.87512480752492 -8.71371650581407 -8.44915879398333 -8.34001878701582 -8.23586759695891
loglik[37,22,1] -10.3343722506874 -9.00905146352552 -8.69702469912903 -8.58348852109127 -8.47478747678583
loglik[38,22,1] -10.0659315726804 -8.83806858949041 -8.55142510743816 -8.43064763422943 -8.32010453281823
loglik[39,22,1] -10.1030991103792 -8.91109607036169 -8.63326306795752 -8.51974892041248 -8.40918279349393
loglik[40,22,1] -9.72356981798373 -8.67983817531301 -8.45607956900706 -8.35508455679942 -8.24485806634848
loglik[41,22,1] -10.3543115032811 -9.01634242949271 -8.71317656584641 -8.59503256718811 -8.48767333153952
loglik[42,22,1] -10.0294385244052 -8.85782351699335 -8.59109975157473 -8.47706475650347 -8.37184814267352
loglik[43,22,1] -10.0414515782101 -8.8697416446779 -8.59732038718152 -8.48548508720457 -8.37751324337306
loglik[44,22,1] -10.1247375219442 -8.91408499501172 -8.63207035623984 -8.52082975058131 -8.4101570062575
loglik[45,22,1] -10.7590864569687 -9.26761219511556 -8.91939960570445 -8.78940320107317 -8.6768474079355
loglik[46,22,1] -10.2117850977471 -8.8333821902436 -8.54755528875194 -8.42491073108393 -8.31666421858704
loglik[47,22,1] -9.91341492622729 -8.85577433227152 -8.59233579688122 -8.48091277934778 -8.36971319559222
loglik[48,22,1] -10.2447753628032 -8.93284341361537 -8.6169668610032 -8.49442066532687 -8.38837405354888
loglik[49,22,1] -9.05470245200527 -8.32462745915979 -8.15504153738055 -8.05506273127182 -7.92643231165498
loglik[50,22,1] -10.2907306460119 -8.94440064363562 -8.61969184354725 -8.5008627355396 -8.38998371088236
loglik[51,22,1] -10.5823234344349 -9.16441703822724 -8.82168218832087 -8.68779753375914 -8.57963316159801
loglik[52,22,1] -10.4023876412112 -9.03558728862628 -8.71435395243652 -8.57625491355215 -8.47133923292554
loglik[53,22,1] -9.94802969401052 -8.75711452094747 -8.46281087839709 -8.35042365758547 -8.24525393085418
loglik[54,22,1] -9.15618171117791 -8.28362203507841 -8.09307778967515 -7.9934047577763 -7.86216109646695
loglik[55,22,1] -9.62325122944565 -8.71368960658323 -8.5015827825628 -8.38718487938743 -8.2564181982522
loglik[56,22,1] -10.2475947802365 -9.00558104939164 -8.70815730744287 -8.58981137392452 -8.480792832778
loglik[57,22,1] -9.41253770583628 -8.55123214350337 -8.36182975326869 -8.25905671724037 -8.12444845877229
loglik[58,22,1] -9.21141631897994 -8.49741595156854 -8.31556375147223 -8.21463998184343 -8.08412529645558
loglik[59,22,1] -9.28598519113529 -8.53119241283783 -8.35217594814299 -8.25250591721128 -8.12531772637558
loglik[60,22,1] -9.96601505840419 -8.76846308375869 -8.50118856677984 -8.38545731066527 -8.27110003179622
loglik[61,22,1] -9.62458012630851 -8.69418587497752 -8.47917271303295 -8.36840514694518 -8.23009634238475
loglik[62,22,1] -9.26280925881713 -8.51932893097512 -8.33048532275059 -8.23023969240785 -8.10711964265785
loglik[63,22,1] -8.25726020612788 -7.88404387251406 -7.75157858077545 -7.63502157684936 -7.46194660849566
loglik[64,22,1] -9.06523662845813 -8.26262713934308 -8.09526618746839 -7.99772213882004 -7.86714845499154
loglik[65,22,1] -9.63159307455498 -8.59095281515531 -8.3460395139228 -8.24167123147614 -8.13034696303429
loglik[66,22,1] -9.61953480567463 -8.68235828538264 -8.46859256250477 -8.36219023507751 -8.23871510881912
loglik[67,22,1] -10.0089888407814 -8.90259117068396 -8.62759024659265 -8.51677621491439 -8.40299995482451
loglik[68,22,1] -9.90256545194582 -8.8494997685763 -8.60114201083888 -8.47894616385255 -8.34102253256741
loglik[69,22,1] -10.0120073632052 -9.04981464322943 -8.75893817578561 -8.59511657829989 -8.44444197975527
loglik[70,22,1] -9.5444425068725 -8.63894272710098 -8.43316493929517 -8.33466747888236 -8.21672825286197
loglik[71,22,1] -9.24554409251557 -8.45343024784841 -8.27986621749963 -8.18809838784857 -8.07427698954654
loglik[72,22,1] -10.3039234341084 -8.92813669456333 -8.62525695602937 -8.49932731768763 -8.38386014633898
loglik[73,22,1] -10.5125804460922 -10.0557386107243 -8.96045456040105 -8.68633991131992 -8.53565923041012
loglik[74,22,1] -9.85361226840725 -8.68163229023025 -8.43817642849143 -8.33216683844039 -8.2219153616087
loglik[75,22,1] -9.71990065656386 -8.69483328110179 -8.44465735964929 -8.34013108150173 -8.22654562163531
loglik[76,22,1] -9.4617423092888 -8.62759734001353 -8.44541144116979 -8.34073960284003 -8.21758670957052
loglik[77,22,1] -9.63061031573739 -8.70990251962241 -8.5017374082025 -8.38921920602868 -8.26658276467715
loglik[78,22,1] -9.13722657332517 -8.3753673133102 -8.22500817409859 -8.13836709229971 -8.01783166489828
loglik[79,22,1] -8.97128423989209 -8.3507453920034 -8.20165978638827 -8.10799841553325 -7.9885753629727
loglik[80,22,1] -8.71425331629809 -8.17337425971562 -8.05572767856206 -7.97468144145708 -7.86082063047908
loglik[81,22,1] -8.91754131279688 -8.23047482406543 -8.07636752968676 -7.9837232325502 -7.85947174608557
loglik[82,22,1] -8.2455689987122 -7.68968397201844 -7.55677093612248 -7.46762586815143 -7.34925023635602
loglik[83,22,1] -9.07531214000064 -8.37920589794431 -8.23116325931205 -8.13770318230689 -8.01582323873056
loglik[84,22,1] -8.85704369843806 -8.22836396039491 -8.09888288957658 -8.00983550279451 -7.88400448799089
loglik[85,22,1] -10.4846924592991 -9.02058825476849 -8.67945546259392 -8.54463560952138 -8.43879570405898
loglik[86,22,1] -10.1788130940004 -9.02077803594421 -8.72182496536222 -8.60052174032837 -8.49068505744287
loglik[87,22,1] -10.0650539853345 -8.90992976494173 -8.63942252531021 -8.52370239896541 -8.41476148089471
loglik[88,22,1] -10.4131144793509 -9.10948705405116 -8.79237764025236 -8.66476541498054 -8.56302017795321
loglik[89,22,1] -10.1206979715258 -8.90944282087858 -8.63049357948967 -8.5149235126426 -8.40766313443759
loglik[90,22,1] -8.85681658595777 -8.01816270045655 -7.85517046210205 -7.77241969137183 -7.67397106932778
loglik[91,22,1] -10.3677219836941 -9.00975399622747 -8.68988858632602 -8.56421284648103 -8.4545538445171
loglik[92,22,1] -10.5761156665359 -9.20065713194158 -8.85802408820723 -8.72298855836886 -8.61130473072239
loglik[93,22,1] -9.8738096301763 -8.76752703615699 -8.51493436875948 -8.40828099619504 -8.29697861017105
loglik[94,22,1] -10.1800172837842 -8.89227637553015 -8.62236452879548 -8.50026760372401 -8.39528413714371
loglik[95,22,1] -10.3856482267291 -9.03120736634217 -8.7362575002927 -8.61065815490323 -8.50376097453072
loglik[96,22,1] -9.87786669995634 -8.8258046465834 -8.55400885100638 -8.45167095552462 -8.34300605620896
loglik[97,22,1] -10.030667511313 -8.82442640960581 -8.55868500793104 -8.4421536871863 -8.33365965631066
loglik[98,22,1] -10.2837607228134 -9.02030673855728 -8.72045355490735 -8.59973395794943 -8.4944335827773
loglik[99,22,1] -9.31653050196783 -8.29857811464306 -8.07652556532214 -7.97706153393139 -7.87683254004276
loglik[100,22,1] -10.1040932139776 -8.96392123699701 -8.66935798836046 -8.55607889563109 -8.44982513548375
loglik[101,22,1] -10.2244135914475 -8.90949170393203 -8.6182440561509 -8.51475821229554 -8.40902994256991
loglik[102,22,1] -9.8300030981867 -8.79856694258516 -8.53918835417467 -8.42831547463174 -8.32112845263624
loglik[1,23,1] -9.62235178695587 -8.2855436775307 -7.92679942994142 -7.75774912553256 -7.61443682500291
loglik[2,23,1] -9.25505754428997 -8.10138060105281 -7.83388240453247 -7.72455497290115 -7.61672114024073
loglik[3,23,1] -8.92030706964595 -7.94867289075174 -7.71897094804425 -7.60524383791446 -7.47995403123597
loglik[4,23,1] -9.12058046834018 -8.0539601841193 -7.74663220119253 -7.59213400423369 -7.45166330819684
loglik[5,23,1] -7.7164123099061 -7.02120277545382 -6.84762372375656 -6.74924081516659 -6.63332468954148
loglik[6,23,1] -9.48609949988765 -8.24634686874334 -7.87494731391482 -7.7046404145491 -7.57295015563547
loglik[7,23,1] -10.1624331622534 -8.58650655440454 -8.11738765339118 -7.90368407276564 -7.75662236402926
loglik[8,23,1] -8.27885028525114 -7.28987216156336 -7.00541196858319 -6.87010072255411 -6.74399606516904
loglik[9,23,1] -9.16568582321041 -7.99003005412733 -7.69759401902984 -7.57058986688042 -7.45147676042706
loglik[10,23,1] -8.94613308332645 -7.87294838449487 -7.60173447036609 -7.48214772827888 -7.35318929566271
loglik[11,23,1] -9.58735252490319 -8.29715135136553 -7.99581134113517 -7.86362840839543 -7.74757565349962
loglik[12,23,1] -8.90710332490773 -7.5438249109412 -7.08014047007502 -6.76733094711101 -6.5480705414597
loglik[13,23,1] -8.39723045394014 -7.45177867349304 -7.22171142551537 -7.11185721268673 -6.99663993360975
loglik[14,23,1] -10.2605955030701 -8.47020166085199 -7.7875598207206 -7.29723490019023 -6.95410978152893
loglik[15,23,1] -8.82167740864161 -7.90236797665348 -7.64748261841029 -7.52043992878553 -7.3842234664443
loglik[16,23,1] -8.88076511789828 -8.02126447888856 -7.78866842447628 -7.67413293666087 -7.53847721807726
loglik[17,23,1] -9.38769346247012 -7.76764623133349 -7.23822388968664 -6.85800932744276 -6.59693321009368
loglik[18,23,1] -8.499508785753 -7.4582706117679 -7.13530142185848 -6.97851605917517 -6.83962019115209
loglik[19,23,1] -8.24633715668052 -7.38709395182273 -7.16010783363684 -7.05862776657145 -6.94964312082208
loglik[20,23,1] -10.0099032115211 -8.51947878676359 -8.15117649312234 -8.01092873905402 -7.89602314812917
loglik[21,23,1] -9.25686835997235 -8.16790588076571 -7.88677827926395 -7.76326162247009 -7.64400630957264
loglik[22,23,1] -8.61151589235199 -7.39894561215092 -6.96982242675995 -6.72472233257356 -6.5334543550569
loglik[23,23,1] -8.25202930558453 -7.46946229097873 -7.29249214992537 -7.19609612906962 -7.07381369173627
loglik[24,23,1] -8.88781542619342 -7.91924026024733 -7.70126429722672 -7.58976078514647 -7.46894971418305
loglik[25,23,1] -8.087230897563 -7.43369514287038 -7.29274349941098 -7.19598562245297 -7.07081802222942
loglik[26,23,1] -9.62777849508714 -8.33730524352531 -8.00985965630972 -7.86883894181965 -7.72862296693292
loglik[27,23,1] -7.91567454514992 -7.20443341815511 -7.04249059823555 -6.94410100678037 -6.81728209518233
loglik[28,23,1] -8.81123171153272 -7.54427115082993 -7.09104118177015 -6.83357524726176 -6.66084717460221
loglik[29,23,1] -8.63578374417817 -7.39665062094339 -6.95191813091854 -6.70367203196974 -6.52584445082742
loglik[30,23,1] -8.82547639493407 -7.73243985761764 -7.49135433584294 -7.39287903380389 -7.2765913504304
loglik[31,23,1] -7.65888265867629 -7.11964975278332 -6.98954178905733 -6.91131694622788 -6.80449940071241
loglik[32,23,1] -8.86297609928376 -7.4540295905272 -6.958719937696 -6.62874679928995 -6.36850475516523
loglik[33,23,1] -7.94193246563006 -7.19848710360368 -7.0030929745309 -6.89199668216894 -6.75027964125544
loglik[34,23,1] -8.06383070673057 -7.35775563905138 -7.20606736851167 -7.1078650248283 -6.97020006462272
loglik[35,23,1] -8.08859579190925 -7.49960409504156 -7.35160217185011 -7.26327446120238 -7.14167919154334
loglik[36,23,1] -10.60118160712 -8.55257780007291 -7.78634170525562 -7.18036190169122 -6.57353549986202
loglik[37,23,1] -9.12215324111539 -7.8441878588594 -7.53988499080628 -7.4251299595944 -7.32071415220251
loglik[38,23,1] -9.67429078069097 -8.04581144452946 -7.48137047848318 -7.09699213081982 -6.83238362203214
loglik[39,23,1] -9.35512006482447 -8.04436056217686 -7.76997916769414 -7.65783843212099 -7.55006978239352
loglik[40,23,1] -8.10114559393572 -7.43232332060581 -7.27763849485321 -7.19910717939098 -7.09471164157869
loglik[41,23,1] -10.3313400663838 -8.41892725005911 -7.70112040981764 -7.16947383999395 -6.70335626923255
loglik[42,23,1] -8.80961418024171 -7.69940507244915 -7.41632216780912 -7.29171042914312 -7.17719524429106
loglik[43,23,1] -9.32283895405433 -8.06258356759335 -7.75411880029513 -7.63722087546656 -7.53293363791649
loglik[44,23,1] -9.00901386189477 -7.76419294837743 -7.47302180968591 -7.35307985038141 -7.24606159181068
loglik[45,23,1] -9.52196942135286 -8.22485290847652 -7.91520586084227 -7.79777476351944 -7.6897828215604
loglik[46,23,1] -9.68723858492769 -8.13336651336429 -7.57169085249055 -7.20566307735843 -6.98435229204946
loglik[47,23,1] -9.06560907767179 -7.87921235769509 -7.61066279939122 -7.50116572366294 -7.3874243275093
loglik[48,23,1] -9.46375072216116 -8.28542081437055 -7.98531923388321 -7.86565074703418 -7.76003225573947
loglik[49,23,1] -7.97831413308253 -7.40380432334013 -7.26216802868756 -7.17284011319251 -7.05204287855083
loglik[50,23,1] -9.49851906800108 -8.13562754214496 -7.80532615049606 -7.67341949603069 -7.55907400840568
loglik[51,23,1] -9.99520960463114 -8.53924858653315 -8.21009209148763 -8.06537940732215 -7.95822260406173
loglik[52,23,1] -10.3914972775389 -8.79960700992188 -8.41908340114575 -8.26250497366807 -8.15300078845864
loglik[53,23,1] -10.0687248877389 -8.36619273202864 -7.78799974349183 -7.36796497832596 -7.08129077949792
loglik[54,23,1] -8.15550144686572 -7.57700600647818 -7.44516270639453 -7.35730001631999 -7.24237912355531
loglik[55,23,1] -9.78032434347079 -8.62115563491843 -8.23887543802756 -8.02340830694487 -7.85347239187601
loglik[56,23,1] -8.92367141091217 -7.85154982736675 -7.51698291266822 -7.37670025057241 -7.26215043161549
loglik[57,23,1] -11.1205056174337 -9.46780176926243 -8.87111299009523 -8.48521712772994 -8.21228066371602
loglik[58,23,1] -10.4595656589305 -9.04224219019311 -8.5389973893532 -8.16374565065805 -7.89959864141961
loglik[59,23,1] -9.75802974381946 -8.56867688081712 -8.18417353179931 -7.99122678167881 -7.83330704086416
loglik[60,23,1] -10.881248208418 -9.05291920044776 -8.55715972871167 -8.31450134288306 -8.17579294698223
loglik[61,23,1] -11.8522966634254 -10.0711584854253 -9.37385239771853 -8.86553564547253 -8.42991008741472
loglik[62,23,1] -9.7820910388632 -8.58406443685467 -8.19657584353475 -8.00601518986642 -7.85560647490032
loglik[63,23,1] -10.5587610385253 -9.4864026948845 -9.08129766258031 -8.74726796697098 -8.29654836238687
loglik[64,23,1] -8.09531239749918 -7.54768505013733 -7.41583525844251 -7.33330884521892 -7.21582312294271
loglik[65,23,1] -9.00125473798913 -7.749689191744 -7.45632768760001 -7.33309905593574 -7.21686148221694
loglik[66,23,1] -8.24103092670432 -7.18653725167717 -6.95344411690577 -6.83675187507029 -6.71135013507105
loglik[67,23,1] -8.87849411610876 -7.55233783999014 -7.11316567170729 -6.8401366774658 -6.66051629056293
loglik[68,23,1] -8.05861808866431 -7.06199805706831 -6.74222237997481 -6.57135101879623 -6.41287800325268
loglik[69,23,1] -7.80061384944968 -7.06119689510457 -6.8728732164387 -6.763239043559 -6.62466487775587
loglik[70,23,1] -8.36931614547334 -7.52822367428623 -7.36718376279378 -7.27396066364988 -7.15548273767634
