2.5% 25% 50% 75% 97.5%
loglik[60,5,1] -10.2517759333793 -9.07354839134364 -8.80556708509314 -8.685485807884 -8.59647114180446
loglik[61,5,1] -9.58957132935978 -8.48408173760153 -8.13975767845373 -7.90685436343015 -7.73753000434001
loglik[62,5,1] -10.2910713333586 -9.2202474811599 -8.87955722765558 -8.69148857375438 -8.56190079065868
loglik[63,5,1] -11.0957463937742 -10.3591285039403 -10.0661838796578 -9.80482212074033 -9.30656447949872
loglik[64,5,1] -9.46083800720669 -8.7341924679049 -8.52802977541912 -8.4205928606773 -8.31269592460504
loglik[65,5,1] -9.17544480893191 -8.28929038312784 -8.05251527866496 -7.94389631825679 -7.84346820232725
loglik[66,5,1] -9.95744898299174 -9.09193129794211 -8.80065764744018 -8.67520126005598 -8.55668265751299
loglik[67,5,1] -11.3368351243494 -9.89899299439821 -9.38046794157936 -9.0244084888207 -8.81028285580764
loglik[68,5,1] -8.73328241998786 -8.17566730813686 -8.05627861676596 -7.99148193552107 -7.89341881413673
loglik[69,5,1] -9.5199782886027 -8.34636967893966 -7.87297332110647 -7.49726157065745 -7.10320349968043
loglik[70,5,1] -8.65615442497144 -8.10392497584605 -7.98428894702413 -7.91415354651757 -7.82325933006259
loglik[71,5,1] -8.55453639128182 -8.05603044021999 -7.94815867340442 -7.88026602622081 -7.78462438640313
loglik[72,5,1] -11.4903244517591 -9.88472138037351 -9.35269345234376 -9.09326116308423 -8.96370699160471
loglik[73,5,1] -10.8461980457474 -9.12389874127986 -8.47062133455893 -8.00931602978512 -7.61726755388711
loglik[74,5,1] -9.04201174460487 -8.30328931807212 -8.14357159416841 -8.07100478016569 -7.98749197716809
loglik[75,5,1] -9.5469267052806 -8.78480032636237 -8.58176539603124 -8.48420522097012 -8.3909460649422
loglik[76,5,1] -9.49115761763385 -8.73181815255635 -8.5313521735643 -8.43882190938595 -8.33789832922787
loglik[77,5,1] -8.57130642190026 -8.10792557264618 -7.99248029719796 -7.92174157266577 -7.82668039180887
loglik[78,5,1] -8.71299144392671 -8.07384630163636 -7.91698590621517 -7.83314542925281 -7.73161673155738
loglik[79,5,1] -8.68529980315161 -8.27073479061013 -8.17354818059746 -8.11053131618518 -8.01717895634763
loglik[80,5,1] -8.42378984056253 -8.13778125958375 -8.05427302530661 -7.99193200130974 -7.90119882533276
loglik[81,5,1] -8.71563325879399 -8.04345894925717 -7.87306792686395 -7.77558104066733 -7.65597283961394
loglik[82,5,1] -9.72711752606629 -8.95119400581714 -8.70990306215931 -8.56934262430797 -8.43992880828935
loglik[83,5,1] -10.0240186290256 -9.12473529804732 -8.82622024667747 -8.63380755174393 -8.49337589899469
loglik[84,5,1] -9.65496026434971 -8.89971264442921 -8.65046805570638 -8.50159215560461 -8.37216021362349
loglik[85,5,1] -12.5138293185855 -10.3527087448322 -9.67383316025973 -9.29095682346895 -9.10951721626063
loglik[86,5,1] -10.0364282997365 -9.01361273585185 -8.78410354415422 -8.68616256017193 -8.60285327114864
loglik[87,5,1] -9.7752202906064 -8.7782489657253 -8.54991557986128 -8.45800501191841 -8.3655575381078
loglik[88,5,1] -10.42579287755 -9.24190285235017 -8.9707375978811 -8.85986122675959 -8.77157790776844
loglik[89,5,1] -9.44954147166846 -8.49655937462112 -8.23785942364372 -8.12060651371895 -8.02191058322693
loglik[90,5,1] -10.6767633085659 -9.37381407479511 -8.99785499305374 -8.83067255973184 -8.72232369081145
loglik[91,5,1] -10.4156174936224 -9.27303855057682 -8.97350144514173 -8.85423250184717 -8.76337976868803
loglik[92,5,1] -10.1487371555454 -9.09231492943792 -8.83621172340309 -8.73159439308361 -8.63689534462096
loglik[93,5,1] -10.4829516455418 -9.30738742223227 -8.92463013631573 -8.74851135590769 -8.63068387915751
loglik[94,5,1] -11.1001766387885 -9.60762070081852 -9.15355265331529 -8.91796554705002 -8.79524611175165
loglik[95,5,1] -9.38460662867561 -8.50572116674286 -8.30606566669412 -8.22078235200035 -8.13583608166998
loglik[96,5,1] -10.2980132178485 -9.19348530435796 -8.88895372172057 -8.76914903630536 -8.67296895333093
loglik[97,5,1] -9.29635015255486 -8.61733114845345 -8.45483521182654 -8.37917400488922 -8.29590547288467
loglik[98,5,1] -11.6716728574573 -10.144959816388 -9.59181247395011 -9.27317151697176 -9.10135235022018
loglik[99,5,1] -12.6786109514533 -10.6523310087713 -9.90047126583364 -9.39181118988166 -9.11318629341551
loglik[100,5,1] -9.17032029293216 -8.32747617993566 -8.12579281593628 -8.04003402830663 -7.94834918244916
loglik[101,5,1] -9.36526510086295 -8.63131858794732 -8.45854845243841 -8.38149370484386 -8.2992338002791
loglik[102,5,1] -10.1645083688067 -9.05252221254557 -8.77246265185094 -8.65671004486 -8.55713531509915
loglik[1,6,1] -8.28596267418438 -6.56836041790909 -5.98589300099733 -5.6436033626823 -5.45798814879163
loglik[2,6,1] -9.77223161160722 -8.0704949973606 -7.65607167040993 -7.4884785914125 -7.38636021192048
loglik[3,6,1] -7.33956440189821 -6.18730171604941 -5.88718534040147 -5.76455636193208 -5.65354007714473
loglik[4,6,1] -7.96237556815901 -6.53659849335625 -6.02493318291634 -5.77580664075776 -5.6126661728785
loglik[5,6,1] -8.7537792268589 -7.13953930411399 -6.76141568467282 -6.6191382956 -6.49860318276889
loglik[6,6,1] -8.90215082568545 -6.8370604573744 -6.07125686390134 -5.57935326784387 -5.1923061624277
loglik[7,6,1] -8.99216134517824 -7.2155666490603 -6.55988868341054 -6.17415944581416 -5.92153802258647
loglik[8,6,1] -8.98819058610966 -7.30913711593023 -6.8701389830753 -6.71139828740017 -6.60042117356118
loglik[9,6,1] -9.08303196972152 -7.67867092920429 -7.25206922307605 -7.06239213476625 -6.94903188555636
loglik[10,6,1] -8.93993444990492 -7.24599352914978 -6.8700318884091 -6.72260063773217 -6.60563819173292
loglik[11,6,1] -9.44044434252383 -7.75355535185564 -7.12329936035013 -6.74253741634935 -6.51876238539895
loglik[12,6,1] -11.380858005629 -9.3410485220914 -8.86456393820342 -8.68260860824279 -8.55707738962308
loglik[13,6,1] -7.41275755774458 -6.30516425205651 -6.03681833142025 -5.92985008011436 -5.82440968998692
loglik[14,6,1] -11.8999437241612 -9.80639933905058 -9.33650932169524 -9.1441048569658 -9.03555297350956
loglik[15,6,1] -8.64308045614401 -7.05623972399298 -6.65681061193027 -6.49578721263346 -6.36005775280806
loglik[16,6,1] -9.03277133114611 -7.52752732597511 -7.14515634120586 -7.00357789472948 -6.87678956906469
loglik[17,6,1] -9.51680620349235 -8.49287029287462 -8.26886752252083 -8.17260204060543 -8.07820160414853
loglik[18,6,1] -11.6732610736487 -9.67780244257023 -9.17203099954465 -8.95577956126291 -8.82410698264978
loglik[19,6,1] -9.19439320177224 -7.58251345673954 -7.21133324047838 -7.0640434264134 -6.96123192936627
loglik[20,6,1] -9.50095941673709 -7.89721144840995 -7.50647109818 -7.35040091381304 -7.24441733486558
loglik[21,6,1] -8.14953270231754 -6.95826240176196 -6.63731686331006 -6.5073870714386 -6.39707638941293
loglik[22,6,1] -8.39940630847071 -6.97360193554892 -6.56400096134685 -6.35984944069714 -6.22405416064696
loglik[23,6,1] -8.83296283906789 -7.25612321011664 -6.87526846390434 -6.71194739552089 -6.58950791764885
loglik[24,6,1] -9.04923093329703 -7.43786054867132 -7.04489648939276 -6.8955548837866 -6.77802860733957
loglik[25,6,1] -8.69395630836857 -7.24897514130619 -6.88481344746415 -6.73209284617637 -6.59299802649005
loglik[26,6,1] -10.0993433863006 -8.39282807079074 -8.00942203133622 -7.85953129468157 -7.73884238285843
loglik[27,6,1] -9.06608006388052 -7.49482949578868 -7.13916438293088 -7.00077948421363 -6.88395804963358
loglik[28,6,1] -9.8668729194998 -8.21447246321955 -7.83818783612843 -7.6975036022999 -7.58975159785899
loglik[29,6,1] -9.94257340215415 -8.71430876707441 -8.38911095826432 -8.24467215700122 -8.13506509310718
loglik[30,6,1] -9.28858430357693 -7.98296794046014 -7.57093281165714 -7.39513559702813 -7.27897973805905
loglik[31,6,1] -11.3569552342697 -9.3538711650422 -8.85676337312707 -8.65634321407552 -8.52554434453544
loglik[32,6,1] -12.6200082672355 -10.434614375948 -9.73700819564938 -9.46997437382732 -9.33157828271774
loglik[33,6,1] -8.89534870671098 -7.34768144210318 -6.96031932038421 -6.80972600260708 -6.69152778663738
loglik[34,6,1] -9.22716074307175 -8.32216558563238 -8.11389593325287 -8.01053592947442 -7.89039761957913
loglik[35,6,1] -8.98815585356254 -7.53887080477684 -7.19807114906749 -7.05420520045641 -6.92309856564772
loglik[36,6,1] -10.7196281246935 -8.91045112980436 -8.48970398798635 -8.3232381223087 -8.21401793384059
loglik[37,6,1] -10.271920315447 -8.56139694668388 -7.97969612382118 -7.63098957475265 -7.4578209982887
loglik[38,6,1] -11.1871672295309 -9.4479617536115 -9.01208234003466 -8.82633612037957 -8.71426966901307
loglik[39,6,1] -11.1900657826971 -9.34347281145984 -8.89732748043749 -8.73317000730452 -8.62806032690658
loglik[40,6,1] -9.97685518035822 -8.37939048817541 -7.90809667756386 -7.65555445656313 -7.51620077554903
loglik[41,6,1] -11.3827912771694 -9.48233559221119 -9.0227725965477 -8.82970509995 -8.71431895104441
loglik[42,6,1] -10.7733521872112 -8.88503980861771 -8.24011119802382 -7.8339513988268 -7.61544288023086
loglik[43,6,1] -11.77668269797 -9.75059478727477 -9.26014808909254 -9.04720580226396 -8.93397856163011
loglik[44,6,1] -10.7992368590233 -9.09775551894623 -8.68936816566703 -8.51535055502417 -8.41400302201522
loglik[45,6,1] -11.0714815313833 -9.16914292423494 -8.72627757549838 -8.56683103980944 -8.46494490171481
loglik[46,6,1] -10.0817559116576 -8.28099408400055 -7.87649017306227 -7.70912073177183 -7.6180717441462
loglik[47,6,1] -9.45987041675187 -8.34796002134615 -8.07121626907688 -7.9526042257304 -7.84904375860994
loglik[48,6,1] -11.7112138402722 -9.62696411537154 -8.92701231096793 -8.42327008439111 -8.05644418701582
loglik[49,6,1] -8.74595505932036 -6.83166846249564 -6.38132554715788 -6.20351949600861 -6.06420656552524
loglik[50,6,1] -12.0469802808 -9.97024128146871 -9.49202510730063 -9.29319076695906 -9.1873527468081
loglik[51,6,1] -10.1935618436207 -8.75641335093049 -8.38472524164052 -8.225741886695 -8.13236569123209
loglik[52,6,1] -10.3924687319152 -8.81242065292185 -8.39837882250944 -8.23443016235058 -8.13283206017748
loglik[53,6,1] -10.3149923005593 -8.50592148677024 -8.12161583785218 -7.9644719018736 -7.87082596331253
loglik[54,6,1] -8.61937997375783 -6.59938263621584 -6.1124759869879 -5.91494063815812 -5.77328903082203
loglik[55,6,1] -8.58831938675459 -6.88816558777931 -6.28724730835529 -5.89791759680919 -5.66019711642111
loglik[56,6,1] -10.2776857179285 -8.62658809182831 -8.24614243757558 -8.08113018306398 -7.97670697300221
loglik[57,6,1] -8.58126324910703 -6.15126438745842 -5.4836913114279 -5.15337442385264 -4.98212924119911
loglik[58,6,1] -8.61912716476702 -6.40090265599014 -5.80680804460044 -5.57056341738974 -5.4299683411596
loglik[59,6,1] -8.46075783042079 -6.55237959488211 -6.03839955043399 -5.80312156447728 -5.64552014258133
loglik[60,6,1] -9.06044774322459 -7.22840368608182 -6.79529776093697 -6.62104430548211 -6.51136667920191
loglik[61,6,1] -7.08172143789488 -6.21619718006918 -6.0180021968166 -5.92301447596466 -5.8161027590461
loglik[62,6,1] -8.77794973951191 -6.70460061797534 -6.17792689099051 -5.94335294952825 -5.81169809190527
loglik[63,6,1] -8.21375358664595 -6.62384026097107 -6.16943546373763 -5.91336178154704 -5.62190983403665
loglik[64,6,1] -8.61840523902276 -6.46211026287592 -5.90406212983787 -5.67407625524609 -5.52244545558147
loglik[65,6,1] -9.83545026521285 -8.05788477260806 -7.6602750251746 -7.50158556240648 -7.39457440735013
loglik[66,6,1] -10.9602326885497 -9.07404412170832 -8.6097638330316 -8.43506291733401 -8.30515671773794
loglik[67,6,1] -10.7793481512583 -9.01706589340368 -8.58975769551122 -8.40486600344915 -8.29477699350472
loglik[68,6,1] -8.85344136020294 -7.18065453281722 -6.77547971235284 -6.61693826571462 -6.49131824569779
loglik[69,6,1] -8.99072276695803 -7.23024651748412 -6.56410975141999 -6.08367865844849 -5.72989392757844
loglik[70,6,1] -7.78383670198874 -6.82903046659282 -6.56695414965738 -6.45536370935599 -6.34800007994874
loglik[71,6,1] -9.36461710426471 -8.09882972040553 -7.71104824115196 -7.54940383945346 -7.41508887828607
loglik[72,6,1] -11.5168387480063 -9.55631420880503 -9.1136346930081 -8.93752087780432 -8.83495882527335
loglik[73,6,1] -10.4884012341147 -8.58814476561803 -8.12704356617418 -7.94215326737624 -7.82761507048398
loglik[74,6,1] -9.79816741822205 -8.04749625817976 -7.66149757431481 -7.51333207537073 -7.4047733809362
loglik[75,6,1] -11.3054937726575 -9.40609557770121 -8.92977456032577 -8.74710589435238 -8.62516255645315
loglik[76,6,1] -8.42106294336964 -6.72251779412809 -6.15430116244411 -5.78061392148243 -5.5335303626025
loglik[77,6,1] -8.77781333802574 -7.1062370311488 -6.51992672085538 -6.17658824509553 -5.96429761353846
loglik[78,6,1] -8.22860104106775 -6.9284460199564 -6.49143862978925 -6.28150666505531 -6.13467112397916
loglik[79,6,1] -8.62452305744814 -6.47745270111222 -5.88263369792859 -5.62539649839632 -5.47735483708251
loglik[80,6,1] -8.20709536240847 -6.85659398004113 -6.4426342579071 -6.22247618231275 -6.05913990419267
loglik[81,6,1] -8.66262207019134 -6.56484003988041 -6.05483752786543 -5.85734379945766 -5.70940266719279
loglik[82,6,1] -8.51996186233363 -6.62695973885565 -6.20190619264907 -6.01659690346509 -5.86718417718868
loglik[83,6,1] -8.62414282596766 -7.0361943526523 -6.61790749001733 -6.4652047214135 -6.33930774097803
loglik[84,6,1] -8.41601395110855 -6.6642642878867 -6.28299874124879 -6.10196260394295 -5.96072191289289
loglik[85,6,1] -10.903174925974 -9.09934120670103 -8.66911028101284 -8.50557068080169 -8.40608563321225
loglik[86,6,1] -10.4011983202754 -8.73805590356079 -8.34095460476562 -8.17541690255268 -8.07247133529126
loglik[87,6,1] -9.89490431248629 -8.12785612661036 -7.73341025154607 -7.58632268673127 -7.48280446413218
loglik[88,6,1] -10.3169031395287 -8.63808556999506 -8.24684481758052 -8.08476892938175 -7.98481088668184
loglik[89,6,1] -10.2116951631858 -8.54268691464037 -8.1503234082453 -7.99620656295482 -7.89399722586103
loglik[90,6,1] -9.84125645548413 -8.10416018262692 -7.6887137806091 -7.53402522640721 -7.43165236936121
loglik[91,6,1] -10.4057983088131 -8.85108525205085 -8.43563808442159 -8.26911692094492 -8.16579200990675
loglik[92,6,1] -9.76077985410556 -8.10565037541041 -7.53794871742662 -7.22929339969414 -7.05838624301639
loglik[93,6,1] -9.9554095612467 -8.38491131676305 -7.98954718376502 -7.83629281465389 -7.73569405678092
loglik[94,6,1] -11.2514841320242 -9.39840086754416 -8.95064912929874 -8.76454259506902 -8.65808523775672
loglik[95,6,1] -10.1508968001529 -8.37441045581692 -7.98293305548444 -7.8347028115467 -7.7321032254684
loglik[96,6,1] -8.83875180115912 -7.16245917484912 -6.75266989097157 -6.57338455831977 -6.46356983782175
loglik[97,6,1] -12.139153465102 -10.0852887327778 -9.52532363231241 -9.29385320584443 -9.166532149682
loglik[98,6,1] -9.66871434051292 -8.28021837979558 -7.86337292376436 -7.6712153744137 -7.55660876483942
loglik[99,6,1] -10.51621310731 -8.82180629254718 -8.42513062140235 -8.26471242648765 -8.16266049010777
loglik[100,6,1] -10.1871362203962 -8.54195273232953 -8.16360125754891 -8.01372989988713 -7.90891790907829
loglik[101,6,1] -11.7735883213077 -9.70058716404494 -9.21052923382672 -9.00656174063184 -8.89176128322148
loglik[102,6,1] -10.1633017644098 -8.48962342141133 -8.08193801382388 -7.92157492380021 -7.81156838506661
loglik[1,7,1] -7.52308517584817 -5.44978729067077 -4.98024861612189 -4.79388982886324 -4.67974941704487
loglik[2,7,1] -8.91752284045819 -7.24163771783581 -6.83979657390165 -6.67897016802749 -6.57565769865109
loglik[7,7,1] -7.5724795257873 -5.52939686531413 -5.05432124005763 -4.85387127292529 -4.73219590084169
loglik[9,7,1] -9.07388276259673 -7.32964089802313 -6.92152918889477 -6.77067605793603 -6.65816135268158
loglik[10,7,1] -9.42690332207613 -7.31017255257298 -6.53809802180717 -5.94541580653269 -5.49146424126689
loglik[11,7,1] -8.82079378529112 -7.01745928954891 -6.58992868653693 -6.43054811363053 -6.31092466759667
loglik[12,7,1] -11.7462003614414 -9.87169141479815 -9.41508452377046 -9.22875196625274 -9.10342259287848
loglik[13,7,1] -8.01723320483499 -6.1517698774868 -5.69429843404013 -5.5237592954142 -5.41142145285645
loglik[14,7,1] -11.7473722551462 -9.82567828267267 -9.39902980187325 -9.23446832458352 -9.13356416349998
loglik[15,7,1] -7.68796192199639 -5.55818594409528 -5.07745160534731 -4.89171228965266 -4.74630424539893
loglik[16,7,1] -6.53724081086933 -5.66002194171421 -5.44821170028031 -5.35109272822129 -5.24146566144856
loglik[17,7,1] -12.0207744703672 -10.0256526086744 -9.55776370324467 -9.37400565450617 -9.25362551582617
loglik[18,7,1] -12.2462033305787 -10.1973537118992 -9.67349011631062 -9.47175542031321 -9.3475064599137
loglik[19,7,1] -8.5139613004681 -6.68090365146595 -6.23642001501508 -6.05389262454264 -5.94024771254795
loglik[20,7,1] -8.49053725808332 -6.6025299055479 -6.19075654526357 -6.0245963297585 -5.91275588599
loglik[21,7,1] -8.14283934549315 -6.22197736196764 -5.79441740022711 -5.62506128535795 -5.50335596109422
loglik[22,7,1] -8.89989918678103 -6.97422647414723 -6.30873906380418 -5.89114540484165 -5.63484228057573
loglik[23,7,1] -7.93112955356826 -6.21190741169803 -5.80209873064405 -5.63146536717053 -5.50372237983419
loglik[24,7,1] -8.33080743285623 -6.5681097656722 -6.18103160520794 -6.00391680715275 -5.88166868952877
loglik[26,7,1] -8.43545797691977 -6.651474097736 -6.23249682692574 -6.05190002250137 -5.92144788885563
loglik[27,7,1] -8.12449533962539 -6.17434945009949 -5.75128577576032 -5.56321175894777 -5.42552679120692
loglik[28,7,1] -9.36376677931116 -7.75640163318958 -7.36302819342271 -7.1944314363642 -7.08998717489883
loglik[29,7,1] -11.2070150313155 -9.4588798539376 -9.01717608490501 -8.83391216012281 -8.72124611337339
loglik[30,7,1] -9.94756933805437 -8.20980042440242 -7.78949671185426 -7.63252590972959 -7.52149272828401
loglik[31,7,1] -11.3600108514093 -9.58685752209769 -9.14361566978587 -8.95959238080099 -8.82805342791127
loglik[32,7,1] -16.0763830143969 -11.342629614143 -10.5007826825572 -10.1797799283545 -10.0359566048892
loglik[33,7,1] -7.81726493979952 -5.92693849209132 -5.49040198796084 -5.313370348247 -5.18799199863446
loglik[34,7,1] -12.3460424447336 -10.3264799098078 -9.79020079061602 -9.57729542854891 -9.42817822301935
loglik[35,7,1] -7.98379338442296 -6.29438706589807 -5.88233801598872 -5.70975500844171 -5.56840469301527
loglik[36,7,1] -10.7659676909969 -8.9587729384922 -8.55657618366657 -8.39582713947818 -8.28627540206874
loglik[37,7,1] -11.0297319348479 -9.2673493658711 -8.83545209138414 -8.67803043467677 -8.57957385069327
loglik[38,7,1] -11.3752684233462 -9.69775840417219 -9.23828405589399 -9.05630719480252 -8.94210378417263
loglik[39,7,1] -11.2042128391008 -9.30636533009194 -8.86574348751337 -8.69188577981431 -8.58099288216766
loglik[40,7,1] -10.6041866339602 -8.95236037964591 -8.5488284427978 -8.38556922407436 -8.27446282630234
loglik[41,7,1] -10.8567204630926 -9.18567059643549 -8.75011266584093 -8.57159360535291 -8.46462117888093
loglik[42,7,1] -11.1791531766127 -9.33045714136941 -8.88747836665312 -8.71218851831708 -8.60396083210128
loglik[43,7,1] -12.5659532517752 -10.2539167268174 -9.40732417503402 -8.75582523073252 -8.19569023791532
loglik[44,7,1] -11.9009933655682 -9.90388998935465 -9.46950363553857 -9.29504038571181 -9.1912578429254
loglik[45,7,1] -11.5134001801033 -9.71731573351509 -9.25530772131439 -9.08087544975233 -8.97126847248789
loglik[46,7,1] -8.90568700520113 -7.08674074903185 -6.66994377862807 -6.4981558721128 -6.40617321465211
loglik[47,7,1] -10.4748178647987 -8.79274171812481 -8.38220583791892 -8.22047719343868 -8.11051711063391
loglik[48,7,1] -11.1809206028077 -9.46459350744277 -9.03917976063471 -8.87847844142321 -8.77690617054909
loglik[50,7,1] -22.7698067730734 -12.1218317889195 -10.489660112783 -9.91164048815571 -9.73351066727942
loglik[51,7,1] -11.664149662079 -9.70643702692543 -9.25149523932511 -9.07593388914175 -8.98083850834215
loglik[52,7,1] -10.446190654382 -8.66326860618802 -8.26393564980145 -8.0994312755861 -7.99792807998482
loglik[53,7,1] -9.64278528592846 -7.86300465128453 -7.4769471255588 -7.31730538994273 -7.21679026028391
loglik[55,7,1] -7.93314167643838 -5.95059961306579 -5.51804268836234 -5.34123184660041 -5.20915370527719
loglik[56,7,1] -9.7764082770464 -7.82738262292074 -7.38690951304195 -7.22803919747182 -7.12348915560802
loglik[58,7,1] -7.35142583268729 -5.38493045002251 -4.92419442785852 -4.72884329722498 -4.59460740451435
loglik[60,7,1] -8.7423687965386 -6.68271830208786 -6.25099338610375 -6.07817586168515 -5.96643487795373
loglik[61,7,1] -7.30419966348396 -5.42832000321958 -4.92839446004783 -4.73141691551703 -4.59583147765982
loglik[65,7,1] -9.10498528148634 -7.21331446702921 -6.78994778728936 -6.62592875197994 -6.51827160720042
loglik[66,7,1] -10.5680444355652 -8.92401857767941 -8.41104660723571 -8.09909749119288 -7.91839739656092
loglik[67,7,1] -10.9727162742008 -9.12750648743813 -8.70769207785082 -8.53931124523825 -8.42616090004447
loglik[68,7,1] -7.49678802166261 -5.62405622404933 -5.19125782629506 -4.98263828499131 -4.84269669783754
loglik[70,7,1] -8.86775419934852 -7.07442464006054 -6.6702786737822 -6.50773349458094 -6.38126162511512
loglik[71,7,1] -11.0342587157022 -9.16546207902534 -8.73031235608488 -8.5599829224087 -8.43373428695196
loglik[72,7,1] -23.7246124001156 -12.2501519160321 -10.5041141881037 -9.96379089401556 -9.77814404192368
loglik[73,7,1] -13.1410820817404 -10.5720564956768 -10.0117611327059 -9.79829296968077 -9.67097455752731
loglik[74,7,1] -9.1841891855578 -7.49874424887917 -7.06723329040517 -6.89270939698224 -6.77555884568371
loglik[75,7,1] -11.1662817705072 -9.34522746108231 -8.9050910898868 -8.73091598830323 -8.61554301038874
loglik[76,7,1] -7.69578237106673 -5.67015982832131 -5.17638482808931 -4.9856564630573 -4.85603273164764
loglik[77,7,1] -8.18748230511313 -6.25052982067504 -5.85579483601495 -5.68627848562639 -5.54832368760411
loglik[78,7,1] -8.32747649273395 -6.59246159216885 -6.18256712093615 -6.01735732810416 -5.89156128855225
loglik[80,7,1] -8.11606151216178 -6.40176134135876 -6.00694078069587 -5.84652792149579 -5.7154005653037
loglik[83,7,1] -7.53137310013971 -5.4829445433495 -5.04252818627971 -4.85973586277007 -4.72612989725246
loglik[85,7,1] -10.4866534154395 -8.81826711956991 -8.37459489994311 -8.20322950011201 -8.09698734448981
loglik[86,7,1] -10.0566665149236 -8.26780322062464 -7.85573676135868 -7.68209762709831 -7.57683953764891
loglik[87,7,1] -9.13785934649404 -7.28998335316735 -6.8780263404151 -6.71738001232423 -6.61161251891436
loglik[88,7,1] -11.575103096967 -9.11957295148367 -8.11964101994489 -7.37097455151031 -6.54072148816593
loglik[89,7,1] -11.7109697417897 -9.08200811455838 -8.06379774594067 -7.29548124737913 -6.46780817179233
loglik[90,7,1] -8.77734016807919 -6.89423335603414 -6.47507080447899 -6.31912494571495 -6.20696867718452
loglik[91,7,1] -10.0941177108394 -8.20810165375777 -7.77283791756122 -7.59639810516108 -7.49627183697222
loglik[92,7,1] -10.9559068357484 -8.55627400174738 -7.64871748714208 -6.88498917778276 -6.22837488984838
loglik[93,7,1] -9.39453141632929 -7.77594060895544 -7.36898644255288 -7.21630856448759 -7.10558109113921
loglik[94,7,1] -11.4781816430399 -9.57356638238787 -9.12735400505976 -8.95963901037587 -8.85855935374572
loglik[95,7,1] -10.0536025353804 -8.33382581081044 -7.923720125581 -7.75453606491859 -7.65133835974763
loglik[96,7,1] -8.35285072604444 -6.47862255248724 -6.06230203785202 -5.89265658348638 -5.78505582004861
loglik[97,7,1] -14.6947889615762 -10.809974462143 -10.1504256039846 -9.88655100024496 -9.75851835350826
loglik[98,7,1] -10.00027655836 -8.33436246520943 -7.94711714275494 -7.7956419699044 -7.69937280425154
loglik[99,7,1] -11.1798727037447 -9.03675584120797 -8.2274696117493 -7.55364309027585 -6.95369974308181
loglik[100,7,1] -9.56411918510953 -7.72546653354488 -7.30923067064496 -7.1422343698897 -7.03654312287985
loglik[101,7,1] -12.5396060883014 -10.1663524495892 -9.68071082259734 -9.48648680584047 -9.37571277993218
loglik[102,7,1] -9.85724956192135 -7.96647866762921 -7.55180608654399 -7.38324496465243 -7.27053149069374
loglik[1,8,1] -9.25369788491697 -8.53265207075853 -8.30907675918705 -8.16537064477254 -8.03663949141601
loglik[2,8,1] -9.0541278887228 -8.58630014865819 -8.49949415995488 -8.44941202295937 -8.37247359054971
loglik[3,8,1] -8.55391018700553 -8.12437762156233 -8.02735677447907 -7.96736628876856 -7.87537948586293
loglik[4,8,1] -8.46633160952961 -8.19396815900819 -8.12130207050838 -8.06746971188176 -7.98820217286055
loglik[5,8,1] -8.35446533460303 -8.14717147525633 -8.08882266387478 -8.04122875325339 -7.96704577724683
loglik[6,8,1] -9.1817954908552 -8.45857149683223 -8.24332261971548 -8.10632220894693 -7.97699392924254
loglik[7,8,1] -9.24917894395217 -8.50597079395823 -8.28018458518746 -8.14778795470392 -8.03511002921964
loglik[8,8,1] -8.77977451188314 -8.33109959259247 -8.25294945280322 -8.20372961834381 -8.1302331555847
loglik[9,8,1] -9.31111726426021 -8.83460392292582 -8.67708529965957 -8.57730167482043 -8.47385531061073
loglik[10,8,1] -8.69314167420546 -8.38093223278651 -8.30577895249319 -8.25665940139918 -8.18578304768769
loglik[11,8,1] -8.68558470380681 -8.29737399343683 -8.21590510708707 -8.16154066758371 -8.08172732375937
loglik[12,8,1] -8.55121285541831 -8.26449585858972 -8.19757186197989 -8.1472159375657 -8.06721060034646
loglik[13,8,1] -8.68259784524704 -8.35181934127456 -8.28246818414132 -8.23312492520623 -8.16379924531059
loglik[14,8,1] -9.27255631761589 -8.70073660258331 -8.58411992966102 -8.52606020135829 -8.45885225229097
loglik[15,8,1] -8.53576466645537 -8.24411013028099 -8.15512838733379 -8.08943630400307 -7.998628403677
loglik[16,8,1] -9.29356924252646 -8.80202274317982 -8.61876726761387 -8.4774980338766 -8.33562139932027
loglik[17,8,1] -8.82611227987306 -8.48403925867148 -8.4067200246 -8.35643178732385 -8.28588683744373
loglik[18,8,1] -9.6921552730804 -9.08946755846896 -8.85515945635008 -8.66390955595818 -8.4789988024737
loglik[19,8,1] -8.98401096355375 -8.56506605262705 -8.45834921090366 -8.39818557184081 -8.32750847947004
loglik[20,8,1] -9.61338914272007 -8.74141487498508 -8.46149023758111 -8.30438371264254 -8.18435341345222
loglik[21,8,1] -8.57649031988548 -8.2410380012461 -8.16651559230609 -8.11747474023658 -8.03642613071195
loglik[22,8,1] -8.93762991437984 -8.5220663180649 -8.39789079782388 -8.32330577782151 -8.2363084858229
loglik[23,8,1] -8.80043318971178 -8.41585732242089 -8.31046344637384 -8.24163039434041 -8.14939113846624
loglik[24,8,1] -8.98789265468599 -8.54603647671249 -8.4247112252253 -8.35924771550731 -8.27386064631665
loglik[25,8,1] -8.7056694219919 -8.39468858314387 -8.29516663272997 -8.22497846497656 -8.13022987858688
