2.5% 25% 50% 75% 97.5%
loglik[48,2,1] -8.88428508767682 -7.53507038944107 -7.24476042204071 -7.12674909785962 -7.03464035535327
loglik[49,2,1] -14.2446220547909 -11.896511138372 -10.7844306340512 -9.81157552032002 -8.49589375579269
loglik[50,2,1] -8.91321626850213 -7.45860862207938 -6.95121998045596 -6.61918556228389 -6.45201966366283
loglik[51,2,1] -9.03930470001674 -7.67011863885289 -7.22169077665781 -7.01032307887466 -6.89674986273733
loglik[52,2,1] -9.78322103794101 -8.22003257542688 -7.65487388495442 -7.274234600941 -7.06104409411082
loglik[53,2,1] -9.1934637587818 -7.81965837077219 -7.3462699428592 -7.09949582050531 -6.96260499925041
loglik[54,2,1] -14.8041772800383 -12.3320606259864 -11.0961891684836 -10.0535664824156 -8.66695523719682
loglik[55,2,1] -8.2034258717276 -7.51712575742728 -7.34806159929237 -7.26084857100787 -7.16393262533356
loglik[56,2,1] -8.49477307895625 -7.61176761181008 -7.41424277053996 -7.32788240630589 -7.2471854983946
loglik[57,2,1] -8.25600796579459 -7.60983476059804 -7.45938765653832 -7.38184077231054 -7.28283529134775
loglik[58,2,1] -8.44964980284062 -7.75803575891904 -7.59544754970103 -7.51422653042396 -7.41916445841169
loglik[59,2,1] -12.5571158330953 -10.5462294504539 -9.61356330928027 -8.86989439268581 -7.91824658031945
loglik[60,2,1] -8.67772706764712 -7.76103514989396 -7.54784186527174 -7.45064833296511 -7.37009150486228
loglik[61,2,1] -9.1362505915593 -8.19843852392918 -7.91491287196449 -7.76913175186797 -7.65186887940811
loglik[62,2,1] -8.1329299368252 -7.53284701694984 -7.40193418429375 -7.32599344765639 -7.22885114112642
loglik[63,2,1] -9.22902450489427 -8.63678143516678 -8.38571095973336 -8.12635328295844 -7.76684487366633
loglik[64,2,1] -8.39378427804262 -7.70251512323017 -7.52433575331496 -7.42989174995308 -7.31898554780827
loglik[65,2,1] -8.29000590278282 -7.10789923541558 -6.84066705517879 -6.73179952430042 -6.63971386947246
loglik[66,2,1] -7.81105743371895 -7.0111006412915 -6.81559597845297 -6.72040142027292 -6.60527550982308
loglik[67,2,1] -8.58737581334227 -7.22654514033554 -6.84146079202297 -6.66349923327515 -6.54210197925236
loglik[68,2,1] -9.12623041598739 -7.99105049590001 -7.63029292123168 -7.45712059113075 -7.32395244135618
loglik[69,2,1] -7.78487800186482 -7.19358485946156 -7.07220022306393 -6.99322691897848 -6.89326526506252
